object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
164.0,0.030252066988548945,0.017693005780303403,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.036178156551532996,0.05455641712570588,0.39872515057188646,3,12,5,3,6,1,6,143.336260291563,3.64151027611259,77.2906533142585,2.3202520140955,0.0,0.743777270674706,0.729559516984893,312.251473269534,8114.76169660114,248581.046875,23174.9837604438,86324.7963061069,344,28,0.0,0.0,0.0,0.0,0.0,647285.4,2022_04
165.0,0.030252066988548945,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.034706073343916045,0.05674398746528038,0.37950847748835964,3,23,5,2,6,1,6,94.2314280568581,2.37490369671218,85.6042124754079,2.92567236632975,0.0,0.736583135795593,0.694388723165304,302.059094576907,3565.51552525982,196257.0562499999,14579.2637303856,57097.7435695944,511,27,0.0,0.0,0.0,0.0,0.0,6041701.0,2022_04
166.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,91.1414178843311,2.41923194501056,81.7313411495568,5.95437930913872,0.0,0.677031945157051,0.601209842599485,212.227074437618,1744.65076976669,189327.12187499995,19463.4203204092,76877.7441362087,504,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
167.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,103.526589339877,2.9950778475514,77.4544172103686,0.789317218188022,0.0,0.677031945157051,0.487196887481581,141.77429425714,4832.70824338826,155587.14687499998,22311.6300631617,59587.6002975794,352,36,0.0,0.0,0.0,0.0,0.0,89251844.0,2022_04
168.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,105.122149115543,2.71569311481383,77.4037936485127,1.19728251513024,0.0,0.740601326847076,0.610301625451088,213.605568907881,5415.55239272824,238869.3062499999,16937.3902153594,49782.594989488,471,44,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
169.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,98.3121599325071,2.45329828758163,78.1723754173365,0.878986802896788,0.0,0.562389500284195,0.408354519653556,164.975225940037,4471.83120738117,156653.03125,17518.4683086332,79661.296956519,561,23,0.0,0.0,0.0,0.0,42887156.0,42887156.0,2022_04
170.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,100.723736413407,2.53985687450025,77.4083499005964,0.0214424224343675,0.0,0.428336192393303,0.314647695299513,121.768658080912,17585.3508933227,270892.81875,21164.8180981357,119082.079049036,502,33,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
171.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,150.453247644852,5.75695071627347,76.0091754810756,0.274861540292369,0.0,0.394234507966042,0.343029344641497,135.15356178875,6370.97683312383,158385.77500000014,23221.7999351199,54434.3269287976,245,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
172.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,79.2867512243656,2.71982544193049,96.25489041544,10.2581124899079,0.0,0.466436519765854,0.409499098155793,315.31430557996,2372.66262662978,214456.52187500056,0.0,81471.385226182,332,23,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
173.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,81.1604856803484,2.62024264559074,114.960122338548,14.6806421021912,0.0,0.428336192393303,0.403766157562364,172.40814927913,898.689390555558,122039.43906249944,12569.4155030911,49370.4072834622,239,14,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
174.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,86.742731789436,2.90884196530328,78.4605966545956,1.71559907505174,0.0,0.428336192393303,0.420039196673432,123.071484625316,5620.56054553648,154608.89687499998,16744.3639164804,83808.5545047073,422,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
175.0,0.006050413397709789,0.02359067437373787,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.029488723121243947,0.05844379239696767,0.3353563007660865,2,41,1,4,1,1,6,103.130903234144,2.51984092632647,78.1267044973321,1.21128800541774,0.0,0.428336192393303,0.336999769160131,198.155864266157,7279.67181692873,410710.6937499996,43928.5738698834,196626.491826581,677,46,0.0,0.0,0.0,0.0,0.0,50874068.0,2022_04
176.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,101.67632451373,2.58948066626558,77.0523367757746,1.73574824997772,0.0,0.373653860640526,0.321715763192624,92.6541397994757,1895.18790841804,137439.140625,0.0,58045.1653430931,230,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
177.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,130.418309394547,2.09773228906766,77.2316619088991,1.58333705573517,0.0,0.373653860640526,0.225298953014356,183.6186467067,2606.38888969748,261083.53437500005,43912.2705079991,159973.278502891,607,39,0.0,0.0,0.0,0.0,0.0,45587474.0,2022_04
178.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,240.966268169491,7.16257351302203,74.0956640181612,0.282224782183748,0.0,0.292510739421844,0.265035683463178,589.969431389034,9585.71844618961,303802.5812499989,69741.8589766327,154844.530095953,609,4,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
179.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,386.966191170997,13.1135396298229,73.8842307555429,0.342379872366986,0.0,0.373653860640526,0.264082879710633,375.525854948521,7807.60222559962,104391.98750000005,0.0,44433.638281667,329,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
180.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,398.672166164874,10.0296832198184,77.3499749990384,1.84940291370023,0.0,0.769324769926071,0.329645551835259,433.8135462152,3162.61821849796,106842.4234374999,0.0,200002.167845352,268,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
181.0,0.030252066988548945,0.005897668593434467,0.00419269137846561,0.010321550651044955,0.02830937947752537,0.03394334060048063,0.059475349786701645,0.3633463545656588,3,36,5,1,4,1,6,814.182768877359,17.9455365665287,72.5776066024759,0.081090896785709,0.0,0.801472885107994,0.663781434473191,608.687575411916,2990.2595528125,72981.88593749981,52790.4407332405,88661.920576129,309,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
182.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,804.941036102357,22.499933595998,73.9310994349162,0.0769174154636076,0.0,0.648668319296837,0.26953069941058,136.113003202343,9518.81545869975,34245.97187499999,12123.7243205715,11091.9211549948,183,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
183.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,411.24603967789,13.4772639911352,73.957608662311,0.114579231959958,0.0,0.648668319296837,0.311173189891524,510.946377801883,4021.49671488879,73574.94062500005,69577.3832653341,140558.922517771,303,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
184.00000000000003,0.030252066988548945,0.017693005780303403,0.00419269137846561,0.010321550651044955,0.02830937947752537,0.0359343895241337,0.054596678606328955,0.3969288142314781,3,18,5,3,4,1,6,246.997704444187,13.1089106425155,77.7632436528988,2.96670535529531,0.0,0.769324769926071,0.699133480352047,466.322031394815,3603.70312064506,325452.7687499998,28392.1789493949,91683.2332962068,679,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
185.00000000000003,0.006050413397709789,0.035386011560606806,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.03776380156617075,0.0572411293598224,0.3974930690238379,3,16,1,6,1,1,6,67.9120632304567,6.16571593855161,79.7125716211662,6.17095079608194,0.0,0.725072516536713,0.500602351769395,374.951161475277,3479.87311656044,744540.3000000007,42280.08015531,181942.268127688,1064,71,0.0,0.0,0.0,0.0,0.0,3600000.0,2022_04
186.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,285.735868083947,13.8939147815027,73.6592686002522,0.754905159089465,0.0,0.725072516536713,0.528972757681572,209.473212041903,3511.53941428472,183449.0750000002,5523.07145246513,67027.3614573479,200,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
187.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,112.960483155739,9.65937732317765,73.842763381238,1.68973343647639,0.0,0.367203781032562,0.352298637159433,313.545787071896,2910.85311860086,369307.3999999994,0.0,119598.613620891,699,38,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
188.0,0.006050413397709789,0.02359067437373787,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.029488723121243947,0.05844379239696767,0.3353563007660865,2,41,1,4,1,1,6,60.14279033532,6.46732949800601,76.1307439006137,1.85787846944144,0.0,0.540372080230713,0.366328112786501,249.835772920394,2606.61950955364,487106.5,18380.0387323165,84207.6468111012,680,37,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
189.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,19.3132288172337,2.8220559206773,78.7320634920635,3.78497510329862,0.0,0.448453959178925,0.397564459845635,61.6224912760734,1479.77609331319,334701.16250000056,26535.1190682484,93150.9923642748,550,14,0.0,0.0,0.0,0.0,67216200.02,70816048.02,2022_04
190.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,24.2906415866272,3.855552983399,80.8443791946309,5.1491367753224,0.0,0.4020621925354,0.4020621925354,48.6495252967834,3052.28047687099,166099.05312499963,18259.3564453387,46840.6502076518,370,13,0.0,0.0,0.0,0.0,0.0,3599984.0,2022_04
191.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,26.1399167638915,3.96005254497014,78.7902379991932,1.85448889154202,0.0,0.4020621925354,0.392121685062163,97.6382995804787,2729.69340058909,259680.2125000004,21846.4268429464,36994.3127531255,700,11,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
192.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,54.9551155267686,5.69958732639437,74.7838929563242,1.34492932405515,0.0,0.4020621925354,0.273396556843162,164.037934105897,3729.08231744492,294829.70625000075,29666.7544491445,113560.316003369,732,28,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
193.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,53.8566236580181,5.45132882969114,80.7321428571429,2.49277451965436,0.0,0.4020621925354,0.35906604533402,182.405551029682,9310.75802805318,345534.8812499996,21431.0939790655,65481.5108788746,836,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
194.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,26.1120053725096,3.7702142626595,79.7098520389751,3.24672291458355,0.0,0.4020621925354,0.392393436060161,53.757900740242,3725.19848803828,124099.11406249972,22745.2675699466,34109.976726998,654,15,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
195.00000000000003,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,28.0783246772293,3.6442429743958,76.0724029380902,2.09971265842945,0.0,0.4020621925354,0.393648093207129,57.0789735150337,4360.47435894094,173811.7062499998,8013.30065585971,55913.7303332611,710,16,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
196.00000000000003,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,40.184141362631,4.62417811546667,75.6313036200042,2.1946459852752,0.0,0.4020621925354,0.371066890074202,89.7981873979569,4495.0141887507,260837.2281250004,19870.8486122692,85376.5014845325,791,20,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
197.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,94.3279618934023,9.88441152748787,74.7053114252961,1.49961977055079,0.0,0.37166873588562,0.332713308724503,219.258070449448,4761.21283361425,208706.78125,40817.7590000023,50235.9360430053,861,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
198.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,76.4240757144855,7.54101218959138,77.4230656075316,0.646150148896178,0.0,0.839390896642208,0.823854545565217,142.526836382782,3716.00695664828,147317.38749999972,21844.7664151282,32458.1497421566,182,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
199.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,54.1577990487579,5.52989371574203,130.993043805227,21.7468074462385,0.0,0.855715646982193,0.783113576651161,206.741984235907,1675.04062178116,133136.1171875,13001.7334929334,33682.5655595069,241,17,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
200.0,0.01815124019312937,0.017693005780303403,0.00419269137846561,0.030964651953134865,0.02830937947752537,0.03575091543502464,0.037718388068714415,0.4866102403326197,4,5,3,3,4,3,6,44.4281604215051,3.80947837591135,86.4476007061467,5.12573897111303,0.0,0.855715646982193,0.845649805070422,263.842739181972,1931.69523112368,329409.4124999996,15727.4409383252,60275.0031407809,635,35,0.0,35.0,0.0,0.0,0.0,0.0,2022_04
201.0,0.01815124019312937,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02702663509793743,0.06065766708450376,0.3082266087002004,2,56,3,1,6,1,6,48.3375461315563,2.89121123061531,84.9168848167539,5.0839813224767,0.0,0.829846018028259,0.822586338549394,64.1617344068527,1110.17698014349,58672.79609375005,6471.45939771037,42827.678024704,137,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
202.0,0.01815124019312937,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.027662637248734016,0.05801991143213372,0.3228503081971332,2,48,3,2,6,1,6,45.3611555610426,2.95515855963229,84.4400792340707,6.12113171011586,0.0,0.839390896642208,0.839390896642208,130.105588979542,983.730629069569,136581.20625000005,8396.45342225363,111097.211076308,268,18,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
203.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,51.9699122975482,2.56333946490302,86.4061135371179,6.73949525066394,0.0,0.829846018028259,0.829846018028259,8.29846018028259,528.279684748397,9302.895898437477,2573.84487389267,11367.2271547249,28,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
204.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,52.6833524094275,2.25271195633132,77.8262295081967,0.425988262980725,0.0,0.839390896642208,0.726949575171932,22.5354368303299,379.126625437441,20135.519921874977,0.0,17351.6864599909,19,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
205.0,0.030252066988548945,0.005897668593434467,0.00419269137846561,0.010321550651044955,0.02830937947752537,0.03394334060048063,0.059475349786701645,0.3633463545656588,3,36,5,1,4,1,6,145.670250379057,2.37046612860663,75.6168362196164,0.977046746330432,0.0,0.978280966186524,0.771915259078369,502.516833660019,1222.62887407009,122222.9390624999,0.0,38782.6189576526,395,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
206.00000000000003,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,67.31768057439,3.32067262711953,77.3113001215067,1.95055264610395,0.0,0.829846018028259,0.8289596616718,175.739448274422,1084.82939317159,116825.63593749992,11018.9276977473,89760.2999977986,256,18,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
207.00000000000003,0.030252066988548945,0.017693005780303403,0.00419269137846561,0.010321550651044955,0.02830937947752537,0.0359343895241337,0.054596678606328955,0.3969288142314781,3,18,5,3,4,1,6,103.892106556386,2.72294473465964,76.5122386993032,1.13382659130487,0.0,0.839390896642208,0.791621023280401,669.711385695219,1661.33938449988,342145.6062500002,10955.3970501534,61632.2966864034,638,29,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
208.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,54.4180092419133,2.45062913700512,79.0924319473527,1.80445294467231,0.0,0.709505235290527,0.651256198032936,108.108528873467,1683.83608689492,191774.1499999999,16629.542534549,72034.4732626002,395,24,0.0,0.0,0.0,0.0,0.0,44999550.0,2022_04
209.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,50.2564459617285,2.3671875,82.5452653485952,1.05265784589043,0.0,0.709505235290527,0.629707466724515,30.2259584027767,2123.91773553517,54270.4765625,0.0,21256.462962428,112,5,0.0,0.0,0.0,0.0,15384877.0,15384877.0,2022_04
210.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,59.4864118480079,3.49717696227815,77.1098434004474,1.21265348869812,0.0,0.642843988418579,0.362270543001507,82.2354132613421,1553.35158220696,207756.97187500028,15085.3342264528,52436.9794048785,453,39,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
211.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,47.7429249187371,2.50126227707481,104.267234387672,9.61761091599291,0.0,0.562186277937889,0.540663028913976,201.667309784913,971.511813796651,73618.19374999998,0.0,96627.10240449,540,35,0.0,0.0,0.0,0.0,0.0,39046923.0,2022_04
212.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,135.365986017242,9.60210254935393,76.1654171129359,1.09841148724253,0.0,0.413957531261444,0.308501171597456,132.347002615309,12625.1342853345,137997.1968749999,16833.24183072,32698.4659615815,259,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
213.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,42.3120105747755,2.06835985573636,123.464851171628,12.3691579907733,0.0,0.379052043581009,0.319471233565171,51.4348686039925,1492.10167006196,190591.5531250001,0.0,43751.0935976589,305,10,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
214.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,41.4510343322498,2.30638377832784,92.0075969612155,7.07563497821595,0.0,0.379052043581009,0.33553859162602,41.2712467700005,2098.2478083845,124857.95625000028,0.0,37352.5486392131,249,16,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
215.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,41.0837952717181,2.90640522359223,97.6292134831461,6.06866904706835,0.0,0.362199085140228,0.349055622860066,35.9527291545868,2203.03991093077,109114.7765624998,0.0,52808.6365231119,163,12,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
216.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,201.411079028142,8.09056232678726,76.3230970271153,0.362686836527497,0.0,1.05796308569908,0.367662105084601,169.859892549086,5709.96323209171,96856.99843749998,17697.9616822214,114747.398151414,278,28,0.0,0.0,0.0,0.0,71917502.0,71917502.0,2022_04
217.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,67.8857897255055,5.44153202583686,82.7252612169637,1.45562559490167,0.0,0.285352764630318,0.285352764630318,22.2575156411648,1974.783022296,45142.55390625005,9109.22349917466,23137.5512845099,91,15,0.0,0.0,0.0,0.0,0.0,4969250.0,2022_04
218.00000000000003,0.006050413397709789,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.023684108660203,0.06425364270095855,0.2693281132801775,2,153,1,1,3,1,6,58.1789011937293,2.57121746008917,76.9153386454183,0.282777106836725,0.0,0.642843988418579,0.642843988418579,34.0707313861847,3361.96359969557,50113.20234375005,0.0,30400.5104767806,99,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
219.0,0.006050413397709789,0.029488342967172336,0.0010481728446164024,0.010321550651044955,0.004718229912920895,0.02359067437373787,0.06219221593580216,0.2750044244092615,2,129,1,5,1,1,1,74.6953849086274,5.93377470952165,84.1021978021978,0.253172562296057,0.0,0.285352764630318,0.283702472400922,26.3843299332857,4493.98038476877,572063.4124999996,4709.47817957912,118158.302535151,352,1,0.0,0.0,0.0,0.0,69693031.0,1122429997.4,2022_04
220.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,142.275340988266,9.64172612918964,79.3093402856495,1.59999562854209,0.0,0.285352764630318,0.155694492040638,68.9726599740028,4471.14534042235,193487.8406250002,26790.3262397012,110023.546740742,307,42,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
221.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,165.204488102076,10.7078570829273,88.4428060768543,4.02882714561732,0.0,0.285352764630318,0.180843245281918,20.2544434715748,3109.10397617537,61365.33359374991,16697.5250155029,23867.1593305519,77,7,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
222.0,0.006050413397709789,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.023684108660203,0.06425364270095855,0.2693281132801775,2,153,1,1,3,1,6,46.3624199083701,2.29200689760105,76.7027501462844,0.558017965192574,0.0,0.631506310176849,0.631506310176849,56.2040616057396,1118.19496514335,65603.52421875001,7766.18789743043,19322.2933738107,172,15,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
223.0,0.006050413397709789,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.023684108660203,0.06425364270095855,0.2693281132801775,2,153,1,1,3,1,6,45.0190310483827,2.12235854370873,77.9962532783814,5.05631315805685,0.0,0.709505235290527,0.571513107787415,77.154269551301,3954.67731087726,112155.72343749995,0.0,19360.5392212483,310,35,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
224.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,43.0988999785245,1.95683714541065,107.788070492544,20.9514827324186,0.0,0.562186277937889,0.431608317937865,145.883611462998,2143.13966400494,250136.0593750002,0.0,28109.0782694958,488,28,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
225.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,49.904111728136,2.34154417326254,77.8995247793618,2.71032947239386,0.0,0.709505235290527,0.617185355349541,46.2889016512156,1423.50161411641,140812.23124999972,0.0,17113.4878516244,174,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
226.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,51.3566631584223,2.3248043057435,78.7890625,3.39601637528543,0.0,0.709505235290527,0.688459669954436,77.1074830348969,2259.63904080634,177876.125,9707.57161632999,28885.0431918627,309,19,0.0,0.0,0.0,0.0,5745600.0,5631676.0,2022_04
227.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,49.7768806616778,2.30841887390049,77.0691244239631,0.0021807433650883,0.0,0.709505235290527,0.683041314269815,38.2503135991096,1179.12811699606,46150.54609375005,7328.36802760668,6994.55221508837,125,3,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
