object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
164.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,143.336260291563,3.64151027611259,77.2906533142585,2.3202520140955,0.0,0.271364425849914,0.238750525464521,102.185224898815,8114.76169660114,248581.046875,23174.9837604438,86324.7963061069,344,28,0.0,0.0,0.0,0.0,0.0,31012876.4,2022_10
165.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,94.2314280568581,2.37490369671218,85.6042124754079,2.92567236632975,0.0,0.399008027863502,0.309223850466876,134.512374953091,3565.51552525982,196257.0562499999,14579.2637303856,57097.7435695944,511,27,0.0,0.0,0.0,0.0,0.0,6041701.0,2022_10
166.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,91.1414178843311,2.41923194501056,81.7313411495568,5.95437930913872,0.0,0.304440472614765,0.297874964535574,105.149862481058,1744.65076976669,189327.12187499995,19463.4203204092,76877.7441362087,504,36,0.0,0.0,0.0,31117.0,0.0,0.0,2022_10
167.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,103.526589339877,2.9950778475514,77.4544172103686,0.789317218188022,0.0,0.304440472614765,0.230253153521867,67.0036676748633,4832.70824338826,155587.14687499998,22311.6300631617,59587.6002975794,352,36,0.0,0.0,0.0,0.0,0.0,89251844.0,2022_10
168.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,105.122149115543,2.71569311481383,77.4037936485127,1.19728251513024,0.0,0.304440472614765,0.25847846753805,90.4674636383176,5415.55239272824,238869.3062499999,16937.3902153594,49782.594989488,471,44,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
169.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,98.3121599325071,2.45329828758163,78.1723754173365,0.878986802896788,0.0,0.294946718382835,0.204983267966709,82.8132402585507,4471.83120738117,156653.03125,17518.4683086332,79661.296956519,561,23,0.0,0.0,0.0,0.0,0.0,42887156.0,2022_10
170.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,100.723736413407,2.53985687450025,77.4083499005964,0.0214424224343675,0.0,0.32657516708374,0.198497367338062,76.8184811598301,17585.3508933227,270892.81875,21164.8180981357,119082.079049036,502,33,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
171.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,150.453247644852,5.75695071627347,76.0091754810756,0.274861540292369,0.0,0.200262600135803,0.178581103095185,70.360954619503,6370.97683312383,158385.77500000014,23221.7999351199,54434.3269287976,245,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
172.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.04552764585440468,0.028588340686440516,0.045185931875471,0.052664390950625334,0.46178623197572194,4,12,1,2,1,6,6,79.2867512243656,2.71982544193049,96.25489041544,10.2581124899079,0.0,0.445901924133301,0.372052243911786,286.480227812076,2372.66262662978,214456.52187500056,0.0,81471.385226182,332,23,0.0,3111.0,0.0,400737.0,3850000.0,0.0,2022_10
173.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,81.1604856803484,2.62024264559074,114.960122338548,14.6806421021912,0.0,0.369048559474945,0.345034903203296,147.329903667808,898.689390555558,122039.43906249944,12569.4155030911,49370.4072834622,239,14,0.0,0.0,0.0,22510.0,0.0,0.0,2022_10
174.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.015175881951468228,0.028588340686440516,0.025688987551581558,0.06078460040355537,0.2970732238485256,2,48,1,2,1,2,6,86.742731789436,2.90884196530328,78.4605966545956,1.71559907505174,0.0,0.369048559474945,0.325735986517395,95.4406440495968,5620.56054553648,154608.89687499998,16744.3639164804,83808.5545047073,422,30,0.0,195.5,0.0,16206.0,0.0,0.0,2022_10
175.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02967502640062775,0.06160819216975229,0.32508742423173964,2,30,1,4,1,1,6,103.130903234144,2.51984092632647,78.1267044973321,1.21128800541774,0.0,0.32657516708374,0.280256294324771,164.790701062965,7279.67181692873,410710.6937499996,43928.5738698834,196626.491826581,677,46,0.0,0.0,0.0,0.0,0.0,50874068.0,2022_10
176.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,101.67632451373,2.58948066626558,77.0523367757746,1.73574824997772,0.0,0.341476944160461,0.333363941823691,96.008815245223,1895.18790841804,137439.140625,0.0,58045.1653430931,230,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
177.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,130.418309394547,2.09773228906766,77.2316619088991,1.58333705573517,0.0,0.312630713629723,0.228951797568388,186.595715018237,2606.38888969748,261083.53437500005,43912.2705079991,159973.278502891,607,39,0.0,0.0,0.0,0.0,0.0,180023474.0,2022_10
178.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,240.966268169491,7.16257351302203,74.0956640181612,0.282224782183748,0.0,0.256199308395386,0.182586808894212,406.438236598516,9585.71844618961,303802.5812499989,69741.8589766327,154844.530095953,609,4,0.0,0.0,0.0,0.0,0.0,53293301.0,2022_10
179.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,386.966191170997,13.1135396298229,73.8842307555429,0.342379872366986,0.0,0.341476944160461,0.286364988890781,407.21101420269,7807.60222559962,104391.98750000005,0.0,44433.638281667,329,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
180.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,398.672166164874,10.0296832198184,77.3499749990384,1.84940291370023,0.0,0.21991924226284,0.191319500780713,251.776463027418,3162.61821849796,106842.4234374999,0.0,200002.167845352,268,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
181.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,814.182768877359,17.9455365665287,72.5776066024759,0.081090896785709,0.0,0.182606800937653,0.134720312149054,123.538526240683,2990.2595528125,72981.88593749981,52790.4407332405,88661.920576129,309,1,0.0,0.0,0.0,6086.0,0.0,0.0,2022_10
182.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,804.941036102357,22.499933595998,73.9310994349162,0.0769174154636076,0.0,0.204177265882492,0.168224539415246,84.9533924046993,9518.81545869975,34245.97187499999,12123.7243205715,11091.9211549948,183,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
183.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,411.24603967789,13.4772639911352,73.957608662311,0.114579231959958,0.0,0.225179522037506,0.186389220762717,306.051100492382,4021.49671488879,73574.94062500005,69577.3832653341,140558.922517771,303,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
184.00000000000003,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,246.997704444187,13.1089106425155,77.7632436528988,2.96670535529531,0.0,0.216802498340607,0.131614424882514,87.786821396637,3603.70312064506,325452.7687499998,28392.1789493949,91683.2332962068,679,21,0.0,0.0,0.0,2198578.0,0.0,0.0,2022_10
185.00000000000003,0.009193420685127046,0.035386011560606806,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.037909459364196776,0.06046849893186694,0.38534505107444994,3,20,1,6,1,1,6,67.9120632304567,6.16571593855161,79.7125716211662,6.17095079608194,0.0,0.197632117080688,0.15967473278313,119.596374854565,3479.87311656044,744540.3000000007,42280.08015531,181942.268127688,1064,71,0.0,0.0,0.0,4091381.0,0.0,44091855.0,2022_10
186.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,285.735868083947,13.8939147815027,73.6592686002522,0.754905159089465,0.0,0.186302226901054,0.133621562357563,52.9141386935949,3511.53941428472,183449.0750000002,5523.07145246513,67027.3614573479,200,9,0.0,0.0,0.0,205278.0,0.0,0.0,2022_10
187.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,112.960483155739,9.65937732317765,73.842763381238,1.68973343647639,0.0,0.197632117080688,0.190093093491752,169.18285320766,2910.85311860086,369307.3999999994,0.0,119598.613620891,699,38,0.0,0.0,0.0,1266658.0,0.0,17888464.0,2022_10
188.0,0.009193420685127046,0.02359067437373787,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02967502640062775,0.06160819216975229,0.32508742423173964,2,30,1,4,1,1,6,60.14279033532,6.46732949800601,76.1307439006137,1.85787846944144,0.0,0.186302226901054,0.163351367093181,111.40563235755,2606.61950955364,487106.5,18380.0387323165,84207.6468111012,680,37,0.0,0.0,0.0,667712.0,0.0,0.0,2022_10
189.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.02382361723870043,0.022413643431781455,0.06318373529753119,0.2618496473199354,1,134,1,3,1,1,5,19.3132288172337,2.8220559206773,78.7320634920635,3.78497510329862,0.0,0.272073258638382,0.222879028163418,34.5462493653297,1479.77609331319,334701.16250000056,26535.1190682484,93150.9923642748,550,14,0.0,0.0,0.0,275724.0,0.0,330327223.49,2022_10
190.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,24.2906415866272,3.855552983399,80.8443791946309,5.1491367753224,0.0,0.216802498340607,0.216802498340607,26.2331022992134,3052.28047687099,166099.05312499963,18259.3564453387,46840.6502076518,370,13,0.0,0.0,0.0,385566.0,45834002.0,70574504.0,2022_10
191.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,26.1399167638915,3.96005254497014,78.7902379991932,1.85448889154202,0.0,0.216802498340607,0.213786065547054,53.2327303212166,2729.69340058909,259680.2125000004,21846.4268429464,36994.3127531255,700,11,0.0,0.0,0.0,346308.0,0.0,0.0,2022_10
192.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,54.9551155267686,5.69958732639437,74.7838929563242,1.34492932405515,0.0,0.332200269031525,0.28169447376283,169.016684257698,3729.08231744492,294829.70625000075,29666.7544491445,113560.316003369,732,28,0.0,0.0,0.0,25491.0,0.0,36751770.0,2022_10
193.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,53.8566236580181,5.45132882969114,80.7321428571429,2.49277451965436,0.0,0.332200269031525,0.219345552918855,111.427540882778,9310.75802805318,345534.8812499996,21431.0939790655,65481.5108788746,836,30,0.0,0.0,0.0,472638.0,0.0,58345000.0,2022_10
194.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,26.1120053725096,3.7702142626595,79.7098520389751,3.24672291458355,0.0,0.216802498340607,0.208342569036205,28.5429319579601,3725.19848803828,124099.11406249972,22745.2675699466,34109.976726998,654,15,0.0,0.0,0.0,344295.0,0.0,44954500.0,2022_10
195.00000000000003,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,28.0783246772293,3.6442429743958,76.0724029380902,2.09971265842945,0.0,0.216802498340607,0.209440363855197,30.3688527590036,4360.47435894094,173811.7062499998,8013.30065585971,55913.7303332611,710,16,0.0,0.0,0.0,50021.0,0.0,45889200.0,2022_10
196.00000000000003,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,40.184141362631,4.62417811546667,75.6313036200042,2.1946459852752,0.0,0.216802498340607,0.202122417118727,48.9136249427319,4495.0141887507,260837.2281250004,19870.8486122692,85376.5014845325,791,20,0.0,0.0,0.0,40460.0,0.0,0.0,2022_10
197.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,94.3279618934023,9.88441152748787,74.7053114252961,1.49961977055079,0.0,0.262277323627472,0.228969639197539,150.890992231178,4761.21283361425,208706.78125,40817.7590000023,50235.9360430053,861,36,0.0,0.0,0.0,0.0,0.0,43597800.0,2022_10
198.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,76.4240757144855,7.54101218959138,77.4230656075316,0.646150148896178,0.0,0.417244181501865,0.388291350422085,67.1744036230207,3716.00695664828,147317.38749999972,21844.7664151282,32458.1497421566,182,13,0.0,0.0,0.0,925.0,0.0,50850000.0,2022_10
199.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,54.1577990487579,5.52989371574203,130.993043805227,21.7468074462385,0.0,0.417244181501865,0.41700858480113,110.090266387498,1675.04062178116,133136.1171875,13001.7334929334,33682.5655595069,241,17,0.0,0.0,0.0,177006.0,0.0,0.0,2022_10
200.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,44.4281604215051,3.80947837591135,86.4476007061467,5.12573897111303,0.0,0.417244181501865,0.400279440037448,124.887185291684,1931.69523112368,329409.4124999996,15727.4409383252,60275.0031407809,635,35,0.0,0.0,0.0,321990.0,0.0,1507442.0,2022_10
201.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,48.3375461315563,2.89121123061531,84.9168848167539,5.0839813224767,0.0,0.417244181501865,0.385573868819383,30.0747617679119,1110.17698014349,58672.79609375005,6471.45939771037,42827.678024704,137,5,0.0,0.0,0.0,995.0,0.0,0.0,2022_10
202.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,45.3611555610426,2.95515855963229,84.4400792340707,6.12113171011586,0.0,0.415188018369675,0.415188018369675,64.3541428472996,983.730629069569,136581.20625000005,8396.45342225363,111097.211076308,268,18,0.0,0.0,0.0,274824.0,0.0,0.0,2022_10
203.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,51.9699122975482,2.56333946490302,86.4061135371179,6.73949525066394,0.0,0.379815630149841,0.379815630149841,3.79815630149841,528.279684748397,9302.895898437477,2573.84487389267,11367.2271547249,28,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
204.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,52.6833524094275,2.25271195633132,77.8262295081967,0.425988262980725,0.0,0.415188018369675,0.399006939841855,12.3692151350975,379.126625437441,20135.519921874977,0.0,17351.6864599909,19,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
205.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,145.670250379057,2.37046612860663,75.6168362196164,0.977046746330432,0.0,0.408021813821793,0.354061816271073,230.494242392468,1222.62887407009,122222.9390624999,0.0,38782.6189576526,395,19,0.0,0.0,0.0,2478.0,0.0,22282667.0,2022_10
206.00000000000003,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,67.31768057439,3.32067262711953,77.3113001215067,1.95055264610395,0.0,0.408021813821793,0.380613918366972,80.6901506937981,1084.82939317159,116825.63593749992,11018.9276977473,89760.2999977986,256,18,0.0,0.0,0.0,10934.0,0.0,0.0,2022_10
207.00000000000003,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,103.892106556386,2.72294473465964,76.5122386993032,1.13382659130487,0.0,0.415188018369675,0.389179473404061,329.245834499836,1661.33938449988,342145.6062500002,10955.3970501534,61632.2966864034,638,29,0.0,0.0,0.0,28188.0,0.0,44623413.0,2022_10
208.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,54.4180092419133,2.45062913700512,79.0924319473527,1.80445294467231,0.0,0.402036661052704,0.299058912960592,49.6437795514584,1683.83608689492,191774.1499999999,16629.542534549,72034.4732626002,395,24,0.0,0.0,0.0,383724.0,0.0,143937450.0,2022_10
209.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,50.2564459617285,2.3671875,82.5452653485952,1.05265784589043,0.0,0.402036661052704,0.347199593015512,16.6655804647446,2123.91773553517,54270.4765625,0.0,21256.462962428,112,5,0.0,0.0,0.0,261218.0,0.0,15384877.0,2022_10
210.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,59.4864118480079,3.49717696227815,77.1098434004474,1.21265348869812,0.0,0.402036661052704,0.267513202222538,60.7254969045162,1553.35158220696,207756.97187500028,15085.3342264528,52436.9794048785,453,39,0.0,0.0,0.0,719804.0,61299000.0,216543385.0,2022_10
211.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,47.7429249187371,2.50126227707481,104.267234387672,9.61761091599291,0.0,0.402036661052704,0.39014712607803,145.524878027105,971.511813796651,73618.19374999998,0.0,96627.10240449,540,35,0.0,0.0,0.0,1767941.0,0.0,86958783.0,2022_10
212.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,135.365986017242,9.60210254935393,76.1654171129359,1.09841148724253,0.0,0.442330429410934,0.339023190260322,145.440948621678,12625.1342853345,137997.1968749999,16833.24183072,32698.4659615815,259,30,0.0,0.0,0.0,0.0,0.0,129521700.0,2022_10
213.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,42.3120105747755,2.06835985573636,123.464851171628,12.3691579907733,0.0,0.352084319901466,0.326954975774569,52.6397510997057,1492.10167006196,190591.5531250001,0.0,43751.0935976589,305,10,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
214.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,41.4510343322498,2.30638377832784,92.0075969612155,7.07563497821595,0.0,0.352084319901466,0.335579138592976,41.276234046936,2098.2478083845,124857.95625000028,0.0,37352.5486392131,249,16,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
215.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,41.0837952717181,2.90640522359223,97.6292134831461,6.06866904706835,0.0,0.348176752495766,0.34770802749569,35.813926832056,2203.03991093077,109114.7765624998,0.0,52808.6365231119,163,12,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
216.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,201.411079028142,8.09056232678726,76.3230970271153,0.362686836527497,0.0,0.46954941573143,0.360854282044487,166.714678304553,5709.96323209171,96856.99843749998,17697.9616822214,114747.398151414,278,28,0.0,0.0,0.0,0.0,0.0,160086002.0,2022_10
217.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,67.8857897255055,5.44153202583686,82.7252612169637,1.45562559490167,0.0,0.249112642240524,0.249112642240524,19.4307860947609,1974.783022296,45142.55390625005,9109.22349917466,23137.5512845099,91,15,0.0,0.0,0.0,221.0,0.0,4969250.0,2022_10
218.00000000000003,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,58.1789011937293,2.57121746008917,76.9153386454183,0.282777106836725,0.0,0.30269134888649,0.30269134888649,16.042641490984,3361.96359969557,50113.20234375005,0.0,30400.5104767806,99,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
219.0,0.009193420685127046,0.029488342967172336,0.002040034896265533,0.007587940975734114,0.0047647234477400865,0.02359067437373787,0.06525937937375195,0.26551108726149025,1,131,1,5,1,1,1,74.6953849086274,5.93377470952165,84.1021978021978,0.253172562296057,0.0,0.337151358413696,0.273725616654529,25.4564823488712,4493.98038476877,572063.4124999996,4709.47817957912,118158.302535151,352,1,0.0,0.0,0.0,67.0,178929000.0,1442197502.4,2022_10
220.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,142.275340988266,9.64172612918964,79.3093402856495,1.59999562854209,0.0,0.337151358413696,0.215887103807522,95.6379869867325,4471.14534042235,193487.8406250002,26790.3262397012,110023.546740742,307,42,0.0,0.0,0.0,0.0,0.0,0.0,2022_10
221.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,165.204488102076,10.7078570829273,88.4428060768543,4.02882714561732,0.0,0.249112642240524,0.223622610925777,25.045732423687,3109.10397617537,61365.33359374991,16697.5250155029,23867.1593305519,77,7,0.0,0.0,0.0,4695.0,0.0,0.0,2022_10
222.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,46.3624199083701,2.29200689760105,76.7027501462844,0.558017965192574,0.0,0.368648633265495,0.368648633265495,32.8097283606291,1118.19496514335,65603.52421875001,7766.18789743043,19322.2933738107,172,15,0.0,0.0,0.0,133201.0,0.0,0.0,2022_10
223.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,45.0190310483827,2.12235854370873,77.9962532783814,5.05631315805685,0.0,0.402036661052704,0.354151649734532,47.8104727141619,3954.67731087726,112155.72343749995,0.0,19360.5392212483,310,35,0.0,0.0,0.0,416708.0,0.0,0.0,2022_10
224.0,0.009193420685127046,0.017693005780303403,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.026583730319276817,0.06300382382534447,0.29673463655858573,2,49,1,3,1,1,6,43.0988999785245,1.95683714541065,107.788070492544,20.9514827324186,0.0,0.402036661052704,0.366419755083922,123.849877218366,2143.13966400494,250136.0593750002,0.0,28109.0782694958,488,28,0.0,0.0,0.0,319514.0,0.0,0.0,2022_10
225.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,49.904111728136,2.34154417326254,77.8995247793618,2.71032947239386,0.0,0.402036661052704,0.357369376542409,26.8027032406807,1423.50161411641,140812.23124999972,0.0,17113.4878516244,174,21,0.0,0.0,0.0,153844.0,0.0,0.0,2022_10
226.0,0.009193420685127046,0.011795337186868935,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.024542763356518914,0.06490731299692606,0.2743738670444824,2,79,1,2,1,1,6,51.3566631584223,2.3248043057435,78.7890625,3.39601637528543,0.0,0.402036661052704,0.299484222126007,33.5422328781128,2259.63904080634,177876.125,9707.57161632999,28885.0431918627,309,19,0.0,0.0,0.0,95505.0,0.0,216769024.0,2022_10
227.0,0.009193420685127046,0.005897668593434467,0.002040034896265533,0.007587940975734114,0.028588340686440516,0.02382361723870043,0.06727556565368124,0.26151296293012877,1,135,1,1,1,1,6,49.7768806616778,2.30841887390049,77.0691244239631,0.0021807433650883,0.0,0.368648633265495,0.311657741857001,17.452833543992,1179.12811699606,46150.54609375005,7328.36802760668,6994.55221508837,125,3,0.0,0.0,0.0,127683.0,0.0,0.0,2022_10
